run_id,experiment_id,status,start_time,end_time,artifact_uri,lifecycle_stage,algo_fixed_angles_constant,algo_fourier,algo_interp,algo_qibpi,algo_random,algo_three_regular,algo_tqa,approximation_ratio_fixed_angles_constant,approximation_ratio_fourier_p1,approximation_ratio_fourier_p10,approximation_ratio_fourier_p11,approximation_ratio_fourier_p12,approximation_ratio_fourier_p13,approximation_ratio_fourier_p14,approximation_ratio_fourier_p15,approximation_ratio_fourier_p2,approximation_ratio_fourier_p3,approximation_ratio_fourier_p4,approximation_ratio_fourier_p5,approximation_ratio_fourier_p6,approximation_ratio_fourier_p7,approximation_ratio_fourier_p8,approximation_ratio_fourier_p9,approximation_ratio_interp_p1,approximation_ratio_interp_p10,approximation_ratio_interp_p11,approximation_ratio_interp_p12,approximation_ratio_interp_p13,approximation_ratio_interp_p14,approximation_ratio_interp_p15,approximation_ratio_interp_p2,approximation_ratio_interp_p3,approximation_ratio_interp_p4,approximation_ratio_interp_p5,approximation_ratio_interp_p6,approximation_ratio_interp_p7,approximation_ratio_interp_p8,approximation_ratio_interp_p9,approximation_ratio_qibpi,approximation_ratio_random,approximation_ratio_three_regular,approximation_ratio_tqa,beta_0,beta_1,beta_10,beta_11,beta_12,beta_13,beta_14,beta_2,beta_3,beta_4,beta_5,beta_6,beta_7,beta_8,beta_9,gamma_0,gamma_1,gamma_10,gamma_11,gamma_12,gamma_13,gamma_14,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,gamma_7,gamma_8,gamma_9,max_func_evals_fixed_angles_constant,max_func_evals_fourier_p1,max_func_evals_fourier_p10,max_func_evals_fourier_p11,max_func_evals_fourier_p12,max_func_evals_fourier_p13,max_func_evals_fourier_p14,max_func_evals_fourier_p15,max_func_evals_fourier_p2,max_func_evals_fourier_p3,max_func_evals_fourier_p4,max_func_evals_fourier_p5,max_func_evals_fourier_p6,max_func_evals_fourier_p7,max_func_evals_fourier_p8,max_func_evals_fourier_p9,max_func_evals_interp_p1,max_func_evals_interp_p10,max_func_evals_interp_p11,max_func_evals_interp_p12,max_func_evals_interp_p13,max_func_evals_interp_p14,max_func_evals_interp_p15,max_func_evals_interp_p2,max_func_evals_interp_p3,max_func_evals_interp_p4,max_func_evals_interp_p5,max_func_evals_interp_p6,max_func_evals_interp_p7,max_func_evals_interp_p8,max_func_evals_interp_p9,max_func_evals_qibpi,max_func_evals_random,max_func_evals_three_regular,max_func_evals_tqa,acyclic,algebraic_connectivity,average_distance,bipartite,clique_number,coefficient_of_variation,connected,density,diameter,edge_connectivity,entropy,eulerian,first_quartile,graph_type,group_size,interquartile_range,is_distance_regular,kurtosis_weight,laplacian_largest_eigenvalue,laplacian_second_largest_eigenvalue,maximum_degree,maximum_weighted_degree,max_layers,max_weight,mean_weight,median_weight,minimum_degree,minimum_dominating_set,minimum_weighted_degree,min_weight,number_of_components,number_of_cut_vertices,number_of_edges,number_of_minimal_odd_cycles,number_of_orbits,number_of_vertices,num_nodes,penalty_fixed_angles_constant,penalty_fourier,penalty_interp,penalty_qibpi,penalty_random,penalty_three_regular,penalty_tqa,planar,radius,range_weight,ratio_of_two_largest_laplacian_eigenvaleus,regular,skewness_weight,smallest_eigenvalue,std_dev_weight,third_quartile,variance_weight,vertex_connectivity,weighted_average_clustering,weighted_average_shortest_path_length,weighted_diameter,weighted_radius,weight_type,mlflow.runName,mlflow.source.git.commit,mlflow.source.name,mlflow.source.type,mlflow.user
0177740189514546887b3d73961a0c7a,6,FINISHED,1716952651370,1716954248832,s3://testBucket/6/0177740189514546887b3d73961a0c7a/artifacts,active,112.0,100000.0,577.0,11.0,100000.0,81.0,59.0,0.97966505538272,0.85821393354186,0.7591907481488085,0.7787987341519391,0.7782753698546321,0.7552733675814168,0.7721857822774478,0.7635971508798338,0.90806904756703,0.9179900205035948,0.9344301182709712,0.9297431667845468,0.9398957160557753,0.954660252087834,0.7678438941872874,0.7858088900333458,0.8582139323539268,0.979578749985908,0.9757336263469281,0.977968126409061,0.9808395473570336,0.9868326219686236,0.9835864998093825,0.9080691100268911,0.9226308489353724,0.9507355883804025,0.9514735648422095,0.9673143600723612,0.9678283065273231,0.9737523123226584,0.9726249548141477,0.9868844316011895,0.9766481741940277,0.9803057967661156,0.9852846288593303,-0.5615190442836554,-0.405055425925757,0.058893083489151725,-0.15204490066697837,-0.08973594817143984,-0.0650260197874267,-0.0416053318797266,-0.31187692512683124,-0.26506069307827473,-0.22406492864070532,-0.20014001791499725,-0.17683151187978913,-0.15230369157290727,-0.14582182462591653,-0.13235175090380027,-1.108019044001972,-2.4715723711327384,-6.725965297430898,1.216936292443039,-4.593332475943622,-5.632802736665112,-5.362352279269139,-2.985935054794587,-3.3835018645048858,-3.697098208101421,-3.9614447633895367,-4.374033750997554,-4.689701215186081,-4.764077372475014,-4.964701300997288,228.0,7.0,112.0,162.0,244.0,224.0,195.0,288.0,15.0,40.0,68.0,112.0,92.0,158.0,123.0,117.0,6.0,124.0,171.0,175.0,200.0,153.0,229.0,15.0,39.0,36.0,58.0,62.0,80.0,74.0,130.0,142.0,316.0,180.0,158.0,False,0.19694409235525193,1.5277777777777777,False,3,0.8511779209578886,True,0.5,3,3,0.0,False,0.13056803317474378,Watts-Strogatz small world,1.0,0.2219561567577286,False,2.350140105309025,7.295832750391485,1.943997430055382,6,1.8213167975622635,15,1.0,0.27794644337835994,0.21634009424790723,3,2,0.2142297910328099,0.0,1,0,18,5,9,9,9,False,True,False,False,True,False,False,False,2,1.0,3.7530053474317793,False,1.5429034067098613,1.7763568394002505e-15,0.23658187581243192,0.35252418993247236,0.05597098396292896,3,0.10191253587211699,0.21985193223741195,0.5629736228682668,0.34082179785816996,exponential,Watts-Strogatz small world Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
ab839df125014ec5bbd14e2670ae12dd,6,FINISHED,1716952622001,1716953674233,s3://testBucket/6/ab839df125014ec5bbd14e2670ae12dd/artifacts,active,72.0,100000.0,436.0,20.0,100000.0,25.0,50.0,0.9944665808947876,0.7546867634704993,0.6561324244770849,0.6857846105744793,0.665576721547596,0.6814751149586692,0.7100507770853692,0.6843051389058251,0.8393951781314105,0.876383872682058,0.6461539249133179,0.6789770623641629,0.6672840568055177,0.673148160512844,0.6353269711547699,0.6469154544370244,0.7546867741959382,0.9868945572892477,0.9903882441597914,0.9855692647297177,0.9967865750965129,0.9902550302662546,0.9983755380925371,0.810640903042771,0.8674269769367239,0.920377801912202,0.943230211608217,0.9599484759595264,0.9668427929666309,0.981533152503626,0.9867318427325732,0.9967430726606796,0.9801082160784084,0.9960811234049315,0.994156061094184,0.5928044206629399,0.4613989525580836,0.22639697099259593,1.7560647693543974,1.7237100541012336,1.6725549972203182,1.6140376985812275,0.4015293065690499,0.37783809538391155,0.3540442800534241,0.33243013659399906,0.3103434869271738,-1.2806231932535073,3.4137678689722315,1.8230635743932109,0.522050893821899,1.13632560999363,2.130620313299432,2.2192478561269158,2.306448841422748,2.613164730417422,2.936196860428157,1.319862728527328,1.4749642837182073,1.5809802760979497,1.7005211246652012,1.7548332112529186,1.8207308308342114,1.8964233631125065,2.020253883266494,193.0,6.0,68.0,230.0,131.0,120.0,100.0,174.0,8.0,25.0,26.0,29.0,56.0,100.0,51.0,134.0,7.0,104.0,101.0,96.0,98.0,139.0,79.0,16.0,21.0,22.0,38.0,42.0,49.0,36.0,41.0,139.0,172.0,104.0,139.0,False,0.6377935654802652,1.5,False,4,0.5258444231058826,True,0.5,2,2,0.15403270679109896,False,0.35686318052445193,Watts-Strogatz small world,2.0,0.356115547150106,False,-0.7425799795979082,7.6700322706683535,1.6050611294590442,6,3.124852759912353,15,1.0,0.5233584771811732,0.5221467614826596,2,4,0.976726599769272,0.0,1,0,18,9,8,9,9,False,True,False,False,True,False,False,True,2,1.0,4.778654301629866,False,-0.09980680674695844,-4.440892098500626e-16,0.2752051365109073,0.7129787276745579,0.07573786716198712,2,0.2168285576468855,0.6472168055181395,1.1899790183503929,0.7817738216973295,normal,Watts-Strogatz small world Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
0762d28e69cf4d5dbd84dd695d699285,6,FINISHED,1716952621232,1716954147927,s3://testBucket/6/0762d28e69cf4d5dbd84dd695d699285/artifacts,active,137.0,100000.0,819.0,19.0,100000.0,16.0,155.0,0.9889376745848831,0.7513164263281941,0.6895296851027866,0.7389492641510006,0.65580204202459,0.6619898724611952,0.6614319878162023,0.6624594354140726,0.8530675817671225,0.8751038413322413,0.72760371696894,0.6524083975314314,0.7369712959617547,0.7506130655890779,0.7221124641939305,0.7170084194758823,0.7513163962083905,0.9732269132406709,0.9705767269040143,0.9825884584150715,0.9868837225575636,0.9840796624950392,0.9890872861814882,0.8530675981816982,0.9046484295946184,0.9202890775767897,0.9335926951491387,0.931266539035825,0.9572792097798211,0.9569130048543171,0.9575739732055739,0.989074045248059,0.980109509146892,0.9914237832975601,0.9824502181384055,0.022103562808077896,-0.6274637366267791,0.19434361008073392,0.15615483183493595,0.1449515178321917,0.1247409071327021,0.06999487677151837,1.5124155626234017,0.46139294715015583,0.4240735713741478,0.4046686549301694,0.35482737951115784,0.33520750295367485,0.2914600873273803,0.24803950561565577,2.6822294028057034,-3.5897545359351137,2.5844031595652766,3.458683075829793,3.7496687512411744,3.8203845979611923,3.531953961135365,-2.2584707351247935,2.6644609297932766,2.0016599882139863,1.8545763728348326,1.9092112976795235,2.019003946301719,2.089516808596952,2.095405598550124,417.0,7.0,90.0,230.0,89.0,119.0,127.0,158.0,8.0,28.0,76.0,38.0,111.0,102.0,116.0,160.0,6.0,115.0,109.0,140.0,233.0,239.0,254.0,16.0,24.0,36.0,37.0,51.0,66.0,137.0,120.0,145.0,197.0,143.0,249.0,False,0.31854006309362093,1.5,False,4,0.7982589202817391,True,0.5,2,2,0.3080654135821979,False,0.10232130287937338,Watts-Strogatz small world,2.0,0.6907079674492365,False,-1.4694265072656982,7.064025158798859,1.7639320225002102,5,2.8530229972689094,15,1.0,0.4424828276869404,0.3658091967997282,2,2,0.3821682427487153,0.0,1,0,18,7,7,9,9,False,True,False,False,True,False,False,False,2,1.0,4.004703735003495,False,0.2861664447927747,8.881784197001252e-16,0.35321586427258783,0.7930292703286098,0.12476144677383119,2,0.08778115332798378,0.3535498265547999,0.8074651302206906,0.41077316024968624,uniform_plus,Watts-Strogatz small world Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
9fab36f753a849ec9958990ab5bab39d,6,FINISHED,1716952591398,1716953784372,s3://testBucket/6/9fab36f753a849ec9958990ab5bab39d/artifacts,active,70.0,100000.0,702.0,114.0,100000.0,24.0,34.0,0.9706765859223485,0.7870331521002359,0.7384343239276339,0.7331129890547492,0.7007199332108367,0.7020994198266811,0.7057254154680032,0.7114287589584654,0.8517400137315363,0.8718139621872174,0.8008945202425863,0.7021100399638381,0.7261659702937527,0.6923129878559298,0.7301894664734436,0.7428987436352308,0.787033175377564,0.9609917926880578,0.9655254526168477,0.973733103319434,0.9760303875725718,0.9717385762407921,0.9784428671175834,0.8517400120941336,0.9051690682879616,0.9251124554550358,0.937978808972469,0.9473340195600788,0.9550772043255539,0.9606755232896903,0.9542851761025565,0.9691409224650461,0.8503556311414475,0.978523313562596,0.9784002765488049,0.5661832806659699,1.1500551890721136,0.23656715092651445,0.2068926895970479,0.17511007991154187,0.12396712162066172,0.06474901546871029,0.915690276990229,0.3704938138563914,0.35068737429841207,0.3287297713964006,0.3190557967947499,0.3070696948034089,0.2827444981956808,0.25701935615250737,0.6384366355300021,1.5481867789607002,2.119182444105396,2.1954063462178515,2.272444495038065,2.481058306880981,2.672623292268666,-0.1697572562437892,1.7527741404601318,1.7979791491816082,1.878624164641297,1.9798142199930768,2.0002256409069488,2.041956170305281,2.063083886721258,224.0,6.0,133.0,275.0,197.0,137.0,118.0,162.0,16.0,25.0,48.0,68.0,74.0,76.0,107.0,135.0,5.0,139.0,156.0,107.0,101.0,148.0,121.0,20.0,22.0,30.0,31.0,39.0,47.0,45.0,104.0,162.0,103.0,77.0,159.0,False,0.894098459997416,1.5,False,3,0.6617860112959204,True,0.5,2,2,0.0,False,0.1772600750115335,Watts-Strogatz small world,1.0,0.6747840403034586,False,-1.398302378737925,7.110136020893386,1.7687759034749744,5,3.5772078382657484,15,1.0,0.5223439764886652,0.5395639401811686,2,2,1.10242658414637,0.0,1,0,18,6,9,9,9,False,True,False,False,True,False,False,False,2,1.0,4.019806017780242,False,-0.10492237611349205,0.0,0.34567993672488373,0.8520441153149921,0.1194946186541196,2,0.11211622943544206,0.549143461578169,1.4876075660175596,0.953651006073982,uniform,Watts-Strogatz small world Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
643aef2dfcc4490da4743916a7f0afc8,6,FINISHED,1716951960005,1716953730038,s3://testBucket/6/643aef2dfcc4490da4743916a7f0afc8/artifacts,active,223.0,100000.0,698.0,11.0,52.0,19.0,29.0,0.9864636798433278,0.8150990719120066,0.95089106420525,0.9595831907643567,0.9609962725452632,0.9766672960474801,0.9797966000480758,0.9850080057015733,0.858626949844443,0.8941345986568722,0.9159596116113821,0.9324335057216413,0.9271968427048702,0.9510333023665722,0.9375080711465684,0.9451117903843181,0.8150990724069738,0.9737421373512811,0.7072940025748448,0.9859262643712366,0.9938841238353352,0.9905751144467484,0.9907851177745356,0.8586270096155493,0.9074083846373194,0.9180229962202467,0.9438896711071474,0.9363192910361016,0.9479659198994703,0.9609516427907966,0.9858895109584981,0.9947676875795252,0.9900571409500851,0.9962119942326838,0.9952336757085755,0.5662803283532878,0.42616849463510814,0.1273773649879516,0.11569428055185406,0.09887710153499611,0.07142790312269036,0.04370311313792681,0.35328033909699724,0.32113753717910437,0.30130349159529607,0.28272503480180033,0.26558450829531755,0.2347071719852406,0.19127582117491268,0.1566107785774496,0.6615365276786758,1.4491197598499341,2.8075024189648845,3.194117210804865,3.289889651964095,3.2985345282820027,3.2834072288137075,1.6728651090841347,1.8412985550420777,1.9558209685356447,2.122926159464177,2.242389809899969,2.324317462958139,2.4064540692089973,2.5612375862182573,257.0,8.0,176.0,236.0,234.0,305.0,357.0,445.0,22.0,21.0,80.0,74.0,81.0,97.0,146.0,139.0,8.0,91.0,90.0,98.0,152.0,181.0,325.0,20.0,26.0,37.0,42.0,45.0,63.0,79.0,60.0,149.0,154.0,78.0,187.0,False,0.8101423730891018,1.5,False,3,0.40240119802032204,True,0.5,2,2,0.0,False,0.4500519392024607,Watts-Strogatz small world,1.0,0.05300168130907296,False,2.076188710904595,7.718092078150945,1.7533108493656226,6,3.3402317409769315,15,1.0,0.5020469748487979,0.48321839897248553,2,3,1.1839380118604454,0.0,1,0,18,4,9,9,9,False,True,False,False,False,False,False,False,2,1.0,4.402010106161996,False,0.3801903558564316,-5.551115123125783e-17,0.20202430414163475,0.5030536205115337,0.04081381946391174,2,0.2170856974077825,0.6603076431506438,1.3905662683110278,0.9033448011766353,cauchy,Watts-Strogatz small world Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
38505baca7aa402396fa98da0cf57a67,6,FINISHED,1716951959321,1716953403056,s3://testBucket/6/38505baca7aa402396fa98da0cf57a67/artifacts,active,100000.0,100000.0,731.0,19.0,100000.0,16.0,38.0,0.9597585811853891,0.8055615079097233,0.7329436436626785,0.7363224853461363,0.7517657437484562,0.7625064165580595,0.9478325557036664,0.7707177928792728,0.8699899407563082,0.8892636689003056,0.8874863045838551,0.8967581000810453,0.9330431155077753,0.943875196206682,0.9385927237947479,0.7348922706405376,0.8055615288086011,0.9730883638751485,0.966523740428117,0.9711112494501537,0.9897521666485878,0.9790792353644752,0.9886231227561676,0.8493436895189319,0.8899379526186397,0.9248687879412069,0.9372132962510439,0.9457171184616264,0.9517820718789682,0.9585308567452812,0.9682993501463922,0.9923825908247712,0.9761388005695445,0.9889860053362577,0.9908013521534935,0.5822673011501264,0.4350428742011374,0.24840541663239762,0.21209318828615653,0.16902550976901762,0.11694830215614836,0.052554744834749575,1.0531108138135157,-0.6194982798893864,0.3054479162320053,0.2961106924029811,0.28047000212354173,0.2760222317140585,0.2720132555584295,0.26265921811835347,0.8136716134884615,1.6684205942119825,2.8390167612963446,2.9267077144669895,3.0609118854761435,3.395327331015736,3.933103884430774,2.3839389813845964,-0.3415267061285828,2.5865744106112287,2.3089842941924643,2.4872776323433525,2.5910380022842703,2.6519164236817097,2.7750229332790877,216.0,8.0,124.0,111.0,193.0,196.0,447.0,235.0,11.0,22.0,30.0,86.0,62.0,79.0,114.0,81.0,7.0,117.0,139.0,126.0,75.0,124.0,154.0,16.0,25.0,24.0,33.0,38.0,48.0,51.0,72.0,222.0,193.0,159.0,152.0,False,1.190983005625052,1.5,False,3,0.0,True,0.5,2,3,0.3080654135821979,False,0.5,Watts-Strogatz small world,2.0,0.0,False,0,7.504638735808176,2.3819660112501047,6,3.0,15,0.5,0.5,0.5,3,2,1.5,0.5,1,0,18,5,7,9,9,True,True,False,False,True,False,False,False,2,0.0,3.1506069777501096,False,0,-2.6645352591003757e-15,0.0,0.5,0.0,3,0.3777777777777778,0.75,1.0,1.0,None,Watts-Strogatz small world Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
c2ab0a89a2ac4f419aec4d068d9d9818,6,FINISHED,1716951900124,1716954195717,s3://testBucket/6/c2ab0a89a2ac4f419aec4d068d9d9818/artifacts,active,95.0,100000.0,1867.0,100000.0,100000.0,17.0,82.0,0.9921266289261063,0.8262988164146072,0.7752220663828113,0.7628448760948766,0.7736327739163845,0.7931830840832546,0.8019182542627213,0.7993714952610941,0.8692704672892015,0.8960423219258619,0.9162169510481568,0.9354640566445083,0.912636015092042,0.9417971400250045,0.7455338202236144,0.7660724669250148,0.8262988164927563,0.9614628794491696,0.9821930087170615,0.9806496348561489,0.9895854515164977,0.9892304715040825,0.9914907401854681,0.8692705364993996,0.9004418764691634,0.8951812041510635,0.931772347666423,0.9446442485740979,0.9584723164054227,0.9588204200942724,0.9655640965562637,0.9809092260529871,0.9757302702087794,0.9956706212254542,0.9921956770400664,0.6488405035777208,0.5287075227079802,0.17304534647666656,0.16854371104308358,0.16100201682627666,0.13244377467254972,0.06275561120399065,0.4349069996346113,1.9593646412893642,0.34886038896470345,0.2987232550777623,0.28361325179141594,0.2841413949732423,0.2610794834896933,0.21868481495527656,1.491239120044132,3.301072502555504,5.1064981616763365,5.971830710186645,6.73913572844352,6.8590810977017105,6.631565680633268,3.7632516528516526,3.7469100795648775,3.786775045808543,3.5108061056881987,3.3244833618081175,3.663799402471663,4.131768721395504,4.7329922862881535,243.0,6.0,179.0,217.0,219.0,278.0,301.0,278.0,16.0,27.0,61.0,99.0,104.0,172.0,132.0,182.0,7.0,209.0,195.0,428.0,444.0,329.0,258.0,22.0,42.0,46.0,96.0,114.0,72.0,127.0,142.0,311.0,208.0,187.0,177.0,False,0.13894334970318734,1.5833333333333333,False,4,1.2534185197460428,True,0.5,3,2,0.15403270679109896,False,0.02821785393018097,Watts-Strogatz small world,2.0,0.19790285033642144,False,2.5763139171051552,7.594339866286938,1.4395785936220373,5,1.2842594365465796,15,1.0,0.20758431706100472,0.13503649343533597,2,3,0.18182836563294102,0.0,1,0,18,6,8,9,9,False,True,False,True,True,False,False,False,2,1.0,5.275390937273716,False,1.809809980508167,0.0,0.26019002741309777,0.2261207042666024,0.06769885036522856,2,0.020815753893579134,0.11882800201103955,0.22293983381340254,0.1333549680330604,log-normal,Watts-Strogatz small world Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
84db8deba5a44675b42ea3b5c92cc936,6,FINISHED,1716951899413,1716953371361,s3://testBucket/6/84db8deba5a44675b42ea3b5c92cc936/artifacts,active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0.5210637292422577,1.5,False,3,0.6789984686905023,True,0.5,2,3,0.6161308271643958,False,0.17717593840463813,Watts-Strogatz small world,2.0,0.4111929837291823,False,-0.5071817048621026,7.032247551122976,1.9677524488770104,5,2.574432187416261,15,1.0,0.3896566050724769,0.3374404410917857,3,3,0.9465852823027241,0.0,1,0,18,7,5,9,9,False,True,False,False,False,False,False,False,2,1.0,3.5737460548638906,False,0.47137440120371327,0.0,0.2645762381593516,0.5883689221338204,0.07000058579855394,3,0.09864102762219029,0.3566576868025272,0.8466494618433136,0.551347519600524,exponential,Watts-Strogatz small world Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
f9978b67aaad4fcebda8e9248e044ecb,6,FINISHED,1716951870812,1716953749132,s3://testBucket/6/f9978b67aaad4fcebda8e9248e044ecb/artifacts,active,62.0,100000.0,406.0,16.0,132.0,17.0,38.0,0.9955806901464636,0.7574688011602007,0.684424978503085,0.6813547326542986,0.6834272170807919,0.7221111836964894,0.7067119511408542,0.696731870178968,0.8405282584503486,0.8721690679675855,0.915614626520213,0.8976419662260116,0.9180086146798199,0.6931662364562917,0.7086974938612188,0.7050511443950715,0.7574688032983281,0.9884518424323882,0.9913387683772934,0.9925502675831627,0.9939172393828611,0.9952308878798042,0.9940686180227524,0.8099729116644713,0.8967192350314672,0.9354230837869416,0.9587364379529295,0.9712565099493226,0.9652046380864204,0.9825185416200599,0.9825294466870956,0.996539469926886,0.9901824287802786,0.9952560989821291,0.9936542676534156,1.1549557499811567,1.1526825398135832,0.12194866580043853,0.10743055433448385,0.07993511088898494,0.053811546766805676,0.03767152620151289,2.020753139704327,1.9700928677011507,0.37184077608979016,0.3370100639432047,0.2875914095614307,0.23739545699436232,0.19772275638134895,0.16361082799854282,1.0094425011465344,-0.5254443133939989,2.7045064252285695,2.826463171284324,3.122046355574088,3.5429386711416773,3.3648329043660565,1.9577634656085725,1.6574115860706538,1.763353152619,1.8773563345334252,2.018838733260042,2.199733249605718,2.379588500130598,2.5607298029746692,279.0,5.0,161.0,109.0,126.0,216.0,221.0,209.0,10.0,29.0,30.0,48.0,96.0,70.0,107.0,185.0,6.0,101.0,135.0,204.0,171.0,114.0,275.0,18.0,15.0,21.0,25.0,32.0,51.0,78.0,95.0,140.0,273.0,188.0,144.0,False,0.40308612838106983,1.5555555555555556,False,4,0.5080704855479857,True,0.5,3,2,0.15403270679109896,False,0.33029218528170096,Watts-Strogatz small world,2.0,0.31016301381608463,False,-0.45762737704924117,8.13737945593716,1.723843238937332,7,3.1941377783614207,15,1.0,0.4899162241591965,0.5332741155353184,2,3,0.4277525392813368,0.0,1,0,18,8,8,9,9,False,True,False,False,False,False,False,False,2,1.0,4.720486916753214,False,-0.1102543124694282,0.0,0.24891197388639877,0.6404551990977856,0.06195717074402326,2,0.20230628468778028,0.6150652300881313,1.2346532770557919,0.6440533309032134,normal,Watts-Strogatz small world Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
08ed5b85818e466ca68ec9958ff05428,6,FINISHED,1716951869018,1716953207313,s3://testBucket/6/08ed5b85818e466ca68ec9958ff05428/artifacts,active,140.0,100000.0,877.0,11.0,100000.0,13.0,42.0,0.9776826148463297,0.8171268984692162,0.7754169592523377,0.7696541752272209,0.7756730064375851,0.7560351607277098,0.7699497087063648,0.7676838313703852,0.8798938737829005,0.8856940499509408,0.7158520398728425,0.7199783266715,0.7371266264055436,0.7679052604423057,0.7828500268283801,0.7751735092686486,0.8171269046295522,0.9703096399759501,0.9705736446916494,0.8285333557047723,0.9736016915368836,0.9809045472726646,0.7717101089675759,0.879893873491694,0.9111638423974877,0.910192330344348,0.9438137657329303,0.9438161672735231,0.9550005996110359,0.9516636734353752,0.9702466072306987,0.981157513106865,0.9685873641895864,0.9822684587315822,0.9811519403936182,-0.7074596067762555,0.8099144930388764,0.24932306678853217,0.2111043138788618,0.1813092324079476,0.12788023173170615,0.07678184833562472,1.0071234378815543,0.507397890200068,0.42340672981226035,0.3406419482746698,0.32826544134239366,0.3093689656934512,0.29561373858652984,0.27412633878751097,1.312840008943571,-0.3255220456151148,2.4979293199225063,2.526172192257997,2.777649336024549,2.9634690397789982,3.138773336283673,-2.0221894827219336,0.4207051439860873,2.0451903522843207,2.434649824578285,2.142068191873703,2.2769702171720123,2.3463375087286833,2.4394191012160387,320.0,6.0,122.0,94.0,86.0,192.0,207.0,192.0,9.0,28.0,20.0,27.0,76.0,125.0,75.0,83.0,8.0,137.0,127.0,103.0,124.0,125.0,255.0,12.0,27.0,33.0,27.0,40.0,79.0,96.0,92.0,113.0,275.0,79.0,182.0,False,0.6076382728122481,1.5277777777777777,False,4,0.6595829000227927,True,0.5,3,3,0.0,False,0.21160080206945053,Watts-Strogatz small world,1.0,0.5030054200855976,False,-1.1082495765144091,7.459427867122561,1.6437867707008647,6,3.719425685802651,15,1.0,0.47842349330349965,0.4557667255304436,3,3,0.8095138360884627,0.0,1,0,18,8,9,9,9,False,True,False,False,True,False,False,True,2,1.0,4.537953462140391,False,0.27951068495473835,1.9984014443252818e-15,0.31555995515215746,0.7146062221550481,0.09957808529563164,3,0.18792265739562358,0.4858020383375,1.1055750393736576,0.6226959142790155,uniform_plus,Watts-Strogatz small world Graph,ca8741352eb093acf9e1fd5ef79185b5c56b0ca9,src/run_instance.py,LOCAL,admin
